run,setting,symbol,policy,env_seed,pnl,objective,opening_inventory,inventory,auction_qty,clob_qty,cancels
dqn_verified,synthetic_rough_heston,,twap,1292648848,19.020000000004075,19.010000000004073,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,504177273,-8.229999999997744,-8.389999999997745,4.0,4.0,0.0,96.0,0
dqn_verified,synthetic_rough_heston,,twap,2023171617,-1.069999999999709,-1.069999999999709,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,155866399,26.100000000002183,26.100000000002183,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,426465092,47.82652682926528,47.48706428078223,6.0,5.826341463414678,0.1736585365853216,94.0,0
dqn_verified,synthetic_rough_heston,,twap,2075242093,27.7300000000032,27.7300000000032,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,426948909,-54.210000000004584,-54.210000000004584,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,40870105,3.500000000007276,3.460000000007276,2.0,2.0,0.0,98.0,0
dqn_verified,synthetic_rough_heston,,twap,1146798258,37.78000000000611,37.78000000000611,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,2070376215,-1.1579772216227866,-1.5155539792015598,5.979772216220056,5.979772216220056,0.0,94.02022778377994,0
dqn_verified,synthetic_rough_heston,,twap,511062834,26.37999999999738,26.37999999999738,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1541412974,7.339999999994688,7.339999999994688,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,376403019,19.3700000000008,19.3700000000008,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1108559752,19.454794677065365,19.45249578425432,0.4794677060078527,0.4794677060078491,0.0,99.52053229399216,0
dqn_verified,synthetic_rough_heston,,twap,1393048108,-67.15999999999622,-67.15999999999622,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,2023564002,-59.37000000000262,-59.37000000000262,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,916344601,27.96689505577342,27.963421074338378,0.7288601478699519,0.5894049062440914,0.1394552416258551,99.27113985213003,0
dqn_verified,synthetic_rough_heston,,twap,486149422,9.100000000002185,9.100000000002185,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,410404482,-10.349999999998545,-10.349999999998545,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,848518413,17.1299999999992,17.065865782982026,2.5324734355402825,2.5324734355402834,0.0,97.46752656445972,0
dqn_verified,synthetic_rough_heston,,twap,1216465325,0.6000000000058208,0.5900000000058208,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,1701726968,-7.6600000000034925,-7.6600000000034925,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1739537596,1.5304232303169556,1.5241579475225462,0.7915353936754457,0.7915353936754466,0.0,99.20846460632455,0
dqn_verified,synthetic_rough_heston,,twap,2050860255,17.140000000003056,17.140000000003056,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,218238821,54.29000000000269,54.29000000000269,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,128588240,34.7699999999968,34.7299999999968,2.0,2.0,0.0,98.0,0
dqn_verified,synthetic_rough_heston,,twap,1162542574,42.770000000004075,42.770000000004075,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1005643756,10.432025786562008,10.42841029800172,0.6012893280515641,0.6012893280515632,0.0,99.39871067194844,0
dqn_verified,synthetic_rough_heston,,twap,711572297,22.16000000000531,22.16000000000531,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,501043199,-22.609999999996944,-22.609999999996944,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1291999351,22.400000000001455,22.400000000001455,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,102182588,-2.959999999999127,-2.959999999999127,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,2119210718,27.865841656492194,27.864112474419944,0.4158343507036761,0.4158343507036783,0.0,99.58416564929632,0
dqn_verified,synthetic_rough_heston,,twap,1109208492,21.210000000000942,21.210000000000942,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1274300456,16.468692682927212,16.434728889946843,2.0,1.842926829268322,0.1570731707316781,98.0,0
dqn_verified,synthetic_rough_heston,,twap,1256771816,-16.94999999999709,-17.03999999999709,3.0,3.0,0.0,97.0,0
dqn_verified,synthetic_rough_heston,,twap,1077857574,0.0100000000020372,0.0100000000020372,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1100698389,18.840000000001965,18.840000000001965,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,795778257,14.544124303911303,14.542725585411684,0.6902194742166472,0.3739944517797536,0.3162250224368935,99.30978052578337,0
dqn_verified,synthetic_rough_heston,,twap,1548246893,2.113250377769873,2.109410838506206,0.6196401587750415,0.6196401587750393,0.0,99.38035984122496,0
dqn_verified,synthetic_rough_heston,,twap,633707972,-11.209999999997308,-11.219999999997308,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,983296256,-18.31000000000131,-18.31000000000131,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,487951037,40.67084614756641,40.37746320100102,5.416483606228198,5.4164836062282,0.0,94.5835163937718,0
dqn_verified,synthetic_rough_heston,,twap,978154369,28.670000000000073,28.580000000000073,3.0,3.0,0.0,97.0,0
dqn_verified,synthetic_rough_heston,,twap,554788091,32.36842002479352,32.36840352268562,0.040622786594838,0.0406227865948309,0.0,99.95937721340516,0
dqn_verified,synthetic_rough_heston,,twap,2090199347,13.229999999997744,13.219999999997745,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,2069017976,-65.33000000000357,-65.33000000000357,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,945043387,-69.03999999999905,-69.03999999999905,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1939521563,-100.1599999999944,-100.1599999999944,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,837962510,-23.079999999999927,-23.079999999999927,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1294936529,33.63000000000102,33.63000000000102,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1783232423,7.110000000000582,7.110000000000582,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,133555220,32.20000000000073,32.20000000000073,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,727659984,21.400000000005093,21.400000000005093,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1045640949,-60.36999999999716,-60.36999999999716,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1498406538,-20.140000000003056,-20.140000000003056,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,894023265,-10.791955042614063,-10.80400564002135,1.0977521308240483,1.0977521308240492,0.0,98.90224786917597,0
dqn_verified,synthetic_rough_heston,,twap,1456034043,39.05000000000291,39.05000000000291,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,2145465691,-31.280000000000655,-31.290000000000656,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,1645332470,25.129999999991924,25.129999999991924,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1703360263,7.980000000003201,7.340000000003202,8.0,8.0,0.0,92.0,0
dqn_verified,synthetic_rough_heston,,twap,1254093673,42.18000000000029,42.18000000000029,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,679604879,16.849999999996726,16.849999999996726,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1800514979,20.05999999999949,19.96999999999949,3.0,3.0,0.0,97.0,0
dqn_verified,synthetic_rough_heston,,twap,1009107304,18.270000000000437,18.270000000000437,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1459119855,16.529999999998836,16.439999999998836,3.0,3.0,0.0,97.0,0
dqn_verified,synthetic_rough_heston,,twap,2082327116,17.55000000000473,17.55000000000473,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1795215048,9.636392479873392,9.631077773782922,0.7574552602816169,0.7290203077055658,0.0284349525760573,99.24254473971838,0
dqn_verified,synthetic_rough_heston,,twap,1559844699,51.87000000000444,51.87000000000444,1.0,0.0,1.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,1337581818,3.139999999999418,3.129999999999418,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,1567278356,-96.33999999999652,-96.33999999999652,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1391644635,-106.44000000000416,-106.44000000000416,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1226640195,4.220000000004802,4.220000000004802,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,573081701,-28.483372536276875,-28.48782744098702,0.6674507255328166,0.6674507255328099,0.0,99.33254927446718,0
dqn_verified,synthetic_rough_heston,,twap,856702353,-12.399999999999636,-12.399999999999636,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,969233424,20.53799555412661,20.53389841590443,0.6400889174308588,0.640088917430853,0.0,99.35991108256914,0
dqn_verified,synthetic_rough_heston,,twap,2038887002,-0.1908028985781129,-0.1908100613129396,0.0267632860962123,0.0267632860962163,0.0,99.9732367139038,0
dqn_verified,synthetic_rough_heston,,twap,748193112,40.96000000001004,40.96000000001004,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1403188372,9.544216216219866,9.392537545657415,4.0,3.894594594594537,0.1054054054054631,96.0,0
dqn_verified,synthetic_rough_heston,,twap,688156671,-74.45999999999913,-74.45999999999913,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1293707997,32.69999999999709,32.68999999999709,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,1017816127,-70.42999999999665,-70.43999999999666,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,928547401,7.619999999998981,7.619999999998981,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,804851501,55.66215000000193,55.61012039000192,3.0,2.2810000000000628,0.7189999999999372,97.0,0
dqn_verified,synthetic_rough_heston,,twap,1120019183,-13.417873495553067,-13.769335460678391,5.928422767695693,5.9284227676956895,0.0,94.0715772323043,0
dqn_verified,synthetic_rough_heston,,twap,1119490863,5.56999999999789,5.31999999999789,5.0,5.0,0.0,95.0,0
dqn_verified,synthetic_rough_heston,,twap,783363503,-37.6299999999992,-37.6299999999992,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,205944131,-23.160000000001673,-23.200000000001673,2.0,2.0,0.0,98.0,0
dqn_verified,synthetic_rough_heston,,twap,446079182,-4.379999999997381,-4.38999999999738,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,2128949063,45.79690824566569,45.755522568831445,2.888883054819445,2.0343469918931345,0.8545360629263157,97.11111694518056,0
dqn_verified,synthetic_rough_heston,,twap,708828196,-0.3499999999985448,-0.3499999999985448,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,907135295,-63.0,-63.0,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1179243183,1.6900000000023283,1.2000000000023283,7.0,7.0,0.0,93.0,0
dqn_verified,synthetic_rough_heston,,twap,1200595667,-31.415524706773795,-31.436478118166622,1.4475293224258363,1.4475293224258374,0.0,98.55247067757416,0
dqn_verified,synthetic_rough_heston,,twap,1138669996,-36.99999999999454,-36.99999999999454,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,299092708,18.40000000000327,18.24000000000327,4.0,4.0,0.0,96.0,0
dqn_verified,synthetic_rough_heston,,twap,1606240066,50.809863760430744,50.755207181538424,2.337874652164288,2.3378746521642895,0.0,97.66212534783573,0
dqn_verified,synthetic_rough_heston,,twap,1592479411,1.6700000000018915,1.6700000000018915,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1232823009,-7.630000000001019,-7.630000000001019,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1380936168,9.42000000000371,9.42000000000371,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1485723813,-3.0900000000019645,-3.0900000000019645,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1476988550,18.149999999999636,18.059999999999636,3.0,3.0,0.0,97.0,0
dqn_verified,synthetic_rough_heston,,twap,426644302,17.349999999998545,17.189999999998545,4.0,4.0,0.0,96.0,0
dqn_verified,synthetic_rough_heston,,twap,1492118510,-92.67000000000188,-92.67000000000188,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1871437067,-17.404475039707904,-17.412387156335505,1.0,0.8895007941312295,0.1104992058687705,99.0,0
dqn_verified,synthetic_rough_heston,,twap,1821522104,-35.13000000000284,-35.13000000000284,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1233002065,-12.399999999999636,-12.399999999999636,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1249666141,23.100000000004,23.100000000004,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1377485117,7.459330512305314,7.459285690928673,0.0669487689518888,0.066948768951883,0.0,99.93305123104813,0
dqn_verified,synthetic_rough_heston,,twap,1667673182,37.05000000000655,37.04000000000655,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,257835634,-31.2400000000016,-31.2400000000016,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1475908961,40.79999999999927,40.79999999999927,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,847186143,14.889999999999418,14.88351434454176,0.8053356727265424,0.8053356727265406,0.0,99.19466432727346,0
dqn_verified,synthetic_rough_heston,,twap,454152926,17.0099999999984,17.0099999999984,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,745543570,2.2185900306685653,2.206327228270668,1.1073753834132989,1.1073753834132964,0.0,98.8926246165867,0
dqn_verified,synthetic_rough_heston,,twap,2040040035,20.02727946923369,20.026690683985425,1.7034035304138655,0.2426489745011075,1.4607545559127555,98.29659646958612,0
dqn_verified,synthetic_rough_heston,,twap,857589213,-3.9611484238230337,-3.9700329719283736,0.9425788086595476,0.9425788086595448,0.0,99.05742119134044,0
dqn_verified,synthetic_rough_heston,,twap,447631993,6.203675949373064,6.197014083646416,1.0,0.816202531645672,0.1837974683543279,99.0,0
dqn_verified,synthetic_rough_heston,,twap,1053736358,-7.619999999995343,-7.619999999995343,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1123074415,35.11102863828273,35.10863044401435,2.0,0.4897136171662599,1.51028638283374,98.0,0
dqn_verified,synthetic_rough_heston,,twap,896949228,25.640000000004875,25.640000000004875,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,532798302,-8.1200000000008,-8.1200000000008,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1798006985,10.430000000000293,10.430000000000293,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1380983522,12.883483911895382,12.879237971478066,0.6516088103545883,0.6516088103545874,0.0,99.3483911896454,0
dqn_verified,synthetic_rough_heston,,twap,516067115,13.559999999997672,13.559999999997672,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,181677896,36.260000000005675,36.260000000005675,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1412098877,-38.79000000000269,-38.79000000000269,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,592480532,11.159999999998035,11.119999999998036,2.0,2.0,0.0,98.0,0
dqn_verified,synthetic_rough_heston,,twap,1462116845,-0.1656982726053684,-1.1244121838097312,9.791393727168582,9.791393727168582,0.0,90.20860627283142,0
dqn_verified,synthetic_rough_heston,,twap,1877161225,-3.539999999997235,-3.549999999997235,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,1814894336,11.150000000003274,11.140000000003274,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,917024862,16.23999999999978,16.23999999999978,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,614922330,4.7299999999977445,4.7299999999977445,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1801437930,13.73229490049016,13.713332206057752,1.3770509951489205,1.3770509951489251,0.0,98.62294900485108,0
dqn_verified,synthetic_rough_heston,,twap,1380610365,-3.682928426298531,-4.032259098952134,5.910420227476237,5.910420227476241,0.0,94.08957977252376,0
dqn_verified,synthetic_rough_heston,,twap,236614752,-10.488283145677997,-10.49514419591189,0.8283145678963137,0.8283145678963137,0.0,99.17168543210369,0
dqn_verified,synthetic_rough_heston,,twap,834408283,-16.74999999999818,-16.74999999999818,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,2011776523,-17.56999999999971,-17.56999999999971,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1226258546,-14.0,-14.08776064532151,2.9624423255400245,2.9624423255400245,0.0,97.03755767445998,0
dqn_verified,synthetic_rough_heston,,twap,1616321187,-11.969999999999343,-11.969999999999343,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1672306602,23.59419124804117,23.398904607693975,4.419124804157448,4.419124804157448,0.0,95.58087519584257,0
dqn_verified,synthetic_rough_heston,,twap,1762600914,-33.66000000000167,-33.66000000000167,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,994946334,-34.83999999999833,-34.83999999999833,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,909382858,38.95999999999731,38.95999999999731,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,26993609,30.100000000002183,30.100000000002183,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1773145257,-49.86999999999534,-49.86999999999534,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,706407932,14.159999999999854,14.159999999999854,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,331383041,-6.219999999999345,-6.379999999999345,4.0,4.0,0.0,96.0,0
dqn_verified,synthetic_rough_heston,,twap,279983631,32.97999999999956,32.97999999999956,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,104944766,45.19999999999891,45.18999999999891,1.0,1.0,0.0,99.0,0
dqn_verified,synthetic_rough_heston,,twap,1398718536,40.50000000000182,40.50000000000182,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1382436732,13.470000000001164,13.470000000001164,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1822786061,19.133909090909583,19.098633421488096,2.0,1.8781818181818153,0.1218181818181847,98.0,0
dqn_verified,synthetic_rough_heston,,twap,879773370,-4.963103258580304,-4.963107020382568,1.0,0.0193953661055548,0.9806046338944452,99.0,0
dqn_verified,synthetic_rough_heston,,twap,2043945046,49.12000000000444,49.12000000000444,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1458350865,13.42000000000371,13.42000000000371,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1570091229,46.20178227848373,46.196310024678255,2.0,0.739746835443043,1.260253164556957,98.0,0
dqn_verified,synthetic_rough_heston,,twap,1963377882,20.0,20.0,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,922385963,26.50000000000182,26.50000000000182,0.0,0.0,0.0,100.0,0
dqn_verified,synthetic_rough_heston,,twap,1134397302,33.849999999998545,33.75999999999854,3.0,3.0,0.0,97.0,0
